Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-02-28 12:54:44.922404+00:00	3	1	255	17	5	-43
2020-02-28 12:54:45.043444+00:00	3	1	255	17	14	-18
2020-02-28 12:54:45.163369+00:00	3	1	255	17	11	-19
2020-02-28 12:54:45.283367+00:00	3	1	255	17	8	-21
2020-02-28 12:54:45.403418+00:00	3	1	255	17	5	-24
2020-02-28 12:54:45.522869+00:00	2	1	255	4	14	-36
2020-02-28 12:54:45.639295+00:00	3	1	255	17	14	-18
2020-02-28 12:54:45.759469+00:00	3	1	255	17	11	-19
2020-02-28 12:54:45.875173+00:00	3	1	255	17	8	-21
2020-02-28 12:54:45.995422+00:00	1	0	255	4	5	-50
2020-02-28 12:55:28.654116+00:00	3	0	255	18	14	-18
2020-02-28 12:55:28.776064+00:00	3	0	255	18	11	-18
2020-02-28 12:55:28.891891+00:00	3	0	255	18	8	-20
2020-02-28 12:55:29.011968+00:00	3	0	255	18	5	-22
2020-02-28 12:55:33.884776+00:00	3	2	255	18	14	-18
2020-02-28 12:55:34.005505+00:00	3	2	255	18	11	-16
2020-02-28 12:55:34.124242+00:00	3	2	255	18	8	-18
2020-02-28 12:55:34.244020+00:00	3	2	255	18	5	-20
2020-02-28 12:55:34.360107+00:00	2	0	255	5	14	-38
2020-02-28 12:55:34.476001+00:00	3	2	255	18	14	-18
2020-02-28 12:55:34.595977+00:00	3	2	255	18	11	-16
2020-02-28 12:55:34.716006+00:00	3	2	255	18	8	-18
2020-02-28 12:55:34.831888+00:00	3	2	255	18	5	-20
2020-02-28 12:55:34.948005+00:00	2	0	255	5	11	-38
2020-02-28 12:55:35.063997+00:00	3	2	255	18	14	-18
2020-02-28 12:55:35.180193+00:00	3	2	255	18	11	-16
2020-02-28 12:55:35.300177+00:00	3	2	255	18	8	-18
2020-02-28 12:55:35.416009+00:00	3	2	255	18	5	-20
2020-02-28 12:55:35.531983+00:00	2	0	255	5	8	-40
2020-02-28 12:55:35.648491+00:00	3	2	255	18	14	-18
2020-02-28 12:55:35.767966+00:00	3	2	255	18	11	-16
2020-02-28 12:55:35.884178+00:00	3	2	255	18	8	-18
2020-02-28 12:55:36.000295+00:00	3	2	255	18	5	-20
2020-02-28 12:55:36.116176+00:00	2	0	255	5	5	-44
2020-02-28 12:55:38.961718+00:00	2	1	255	5	8	-52
2020-02-28 12:55:39.080456+00:00	2	1	255	5	5	-54
2020-02-28 12:55:39.200221+00:00	3	1	255	18	8	-42
2020-02-28 12:55:39.332197+00:00	3	1	255	18	5	-43
2020-02-28 12:55:39.452362+00:00	3	1	255	18	14	-18
2020-02-28 12:55:39.568373+00:00	3	1	255	18	11	-16
2020-02-28 12:55:39.684710+00:00	3	1	255	18	8	-18
2020-02-28 12:55:39.804181+00:00	3	1	255	18	5	-20
2020-02-28 12:55:39.920455+00:00	2	1	255	5	14	-48
2020-02-28 12:55:40.040549+00:00	3	1	255	18	14	-18
2020-02-28 12:55:40.156083+00:00	3	1	255	18	11	-16
2020-02-28 12:55:40.276363+00:00	3	1	255	18	8	-18
2020-02-28 12:55:40.392263+00:00	1	0	255	5	14	-50
2020-02-28 12:55:40.508466+00:00	2	1	255	5	8	-52
2020-02-28 12:55:40.628562+00:00	2	1	255	5	5	-54
2020-02-28 12:55:40.748381+00:00	3	1	255	18	8	-42
2020-02-28 12:55:40.864350+00:00	3	1	255	18	5	-43
2020-02-28 12:55:40.980375+00:00	3	1	255	18	14	-18
2020-02-28 12:55:41.096364+00:00	3	1	255	18	11	-16
2020-02-28 12:55:41.212075+00:00	3	1	255	18	8	-18
2020-02-28 12:55:41.332445+00:00	3	1	255	18	5	-20
2020-02-28 12:55:41.448357+00:00	2	1	255	5	14	-48
2020-02-28 12:55:41.564495+00:00	3	1	255	18	14	-18
2020-02-28 12:55:41.680409+00:00	3	1	255	18	11	-16
2020-02-28 12:55:41.800342+00:00	3	1	255	18	8	-18
2020-02-28 12:55:41.916369+00:00	1	0	255	5	11	-50
2020-02-28 12:55:42.032494+00:00	2	1	255	5	8	-52
2020-02-28 12:55:42.148351+00:00	2	1	255	5	5	-54
2020-02-28 12:55:42.268351+00:00	3	1	255	18	8	-42
2020-02-28 12:55:42.384405+00:00	3	1	255	18	5	-43
2020-02-28 12:55:42.500539+00:00	3	1	255	18	14	-18
2020-02-28 12:55:42.616376+00:00	3	1	255	18	11	-16
2020-02-28 12:55:42.732404+00:00	3	1	255	18	8	-18
2020-02-28 12:55:42.852389+00:00	3	1	255	18	5	-20
2020-02-28 12:55:43.036399+00:00	2	1	255	5	14	-48
2020-02-28 12:55:43.155187+00:00	3	1	255	18	14	-18
2020-02-28 12:55:43.307445+00:00	3	1	255	18	11	-16
2020-02-28 12:55:43.427215+00:00	3	1	255	18	8	-18
2020-02-28 12:55:43.544437+00:00	1	0	255	5	8	-52
2020-02-28 12:55:43.667529+00:00	2	1	255	5	8	-52
2020-02-28 12:55:43.787297+00:00	2	1	255	5	5	-54
2020-02-28 12:55:43.907076+00:00	3	1	255	18	8	-42
2020-02-28 12:55:44.024460+00:00	3	1	255	18	5	-43
2020-02-28 12:55:44.143260+00:00	3	1	255	18	14	-18
2020-02-28 12:55:44.263344+00:00	3	1	255	18	11	-16
2020-02-28 12:55:44.395216+00:00	3	1	255	18	8	-18
2020-02-28 12:55:44.515283+00:00	3	1	255	18	5	-20
2020-02-28 12:55:44.632519+00:00	2	1	255	5	14	-48
2020-02-28 12:55:44.755748+00:00	3	1	255	18	14	-18
2020-02-28 12:55:44.872708+00:00	3	1	255	18	11	-16
2020-02-28 12:55:44.991532+00:00	3	1	255	18	8	-18
2020-02-28 12:55:45.108879+00:00	1	0	255	5	5	-54
2020-02-28 12:56:27.776102+00:00	3	0	255	19	14	-19
2020-02-28 12:56:27.968237+00:00	3	0	255	19	11	-24
2020-02-28 12:56:28.088339+00:00	3	0	255	19	8	-27
2020-02-28 12:56:28.208376+00:00	3	0	255	19	5	-30
2020-02-28 12:56:33.085335+00:00	3	2	255	19	14	-19
2020-02-28 12:56:33.208368+00:00	3	2	255	19	11	-22
2020-02-28 12:56:33.341017+00:00	3	2	255	19	8	-25
2020-02-28 12:56:33.461582+00:00	3	2	255	19	5	-29
2020-02-28 12:56:33.580043+00:00	2	0	255	6	14	-32
2020-02-28 12:56:33.697190+00:00	3	2	255	19	14	-19
2020-02-28 12:56:33.816385+00:00	3	2	255	19	11	-22
2020-02-28 12:56:33.935924+00:00	3	2	255	19	8	-25
2020-02-28 12:56:34.056192+00:00	3	2	255	19	5	-29
2020-02-28 12:56:34.173171+00:00	2	0	255	6	11	-33
2020-02-28 12:56:34.292088+00:00	3	2	255	19	14	-19
2020-02-28 12:56:34.411859+00:00	3	2	255	19	11	-22
2020-02-28 12:56:34.529018+00:00	3	2	255	19	8	-25
2020-02-28 12:56:34.649042+00:00	3	2	255	19	5	-29
2020-02-28 12:56:34.767996+00:00	2	0	255	6	8	-36
2020-02-28 12:56:34.888023+00:00	3	2	255	19	14	-19
2020-02-28 12:56:35.005066+00:00	3	2	255	19	11	-22
2020-02-28 12:56:35.124109+00:00	3	2	255	19	8	-25
2020-02-28 12:56:35.241073+00:00	3	2	255	19	5	-29
2020-02-28 12:56:35.361122+00:00	2	0	255	6	5	-38
2020-02-28 12:56:38.146206+00:00	2	1	255	6	8	-37
2020-02-28 12:56:38.281346+00:00	2	1	255	6	5	-41
2020-02-28 12:56:38.400019+00:00	3	1	255	19	8	-71
2020-02-28 12:56:38.517258+00:00	3	1	255	19	5	-85
2020-02-28 12:56:38.636055+00:00	3	1	255	19	14	-19
2020-02-28 12:56:38.753242+00:00	3	1	255	19	11	-22
2020-02-28 12:56:38.872232+00:00	3	1	255	19	8	-25
2020-02-28 12:56:38.992141+00:00	3	1	255	19	5	-29
2020-02-28 12:56:39.110346+00:00	2	1	255	6	14	-33
2020-02-28 12:56:39.228239+00:00	3	1	255	19	14	-19
2020-02-28 12:56:39.349684+00:00	3	1	255	19	11	-22
2020-02-28 12:56:39.473066+00:00	3	1	255	19	8	-25
2020-02-28 12:56:39.595451+00:00	1	0	255	6	14	-45
2020-02-28 12:56:39.714265+00:00	2	1	255	6	8	-37
2020-02-28 12:56:39.832167+00:00	2	1	255	6	5	-41
2020-02-28 12:56:40.020369+00:00	3	1	255	19	8	-71
2020-02-28 12:56:40.140345+00:00	3	1	255	19	5	-85
2020-02-28 12:56:40.260213+00:00	3	1	255	19	14	-19
2020-02-28 12:56:40.377497+00:00	3	1	255	19	11	-22
2020-02-28 12:56:40.496181+00:00	3	1	255	19	8	-25
2020-02-28 12:56:40.616200+00:00	3	1	255	19	5	-29
2020-02-28 12:56:40.733554+00:00	2	1	255	6	14	-33
2020-02-28 12:56:40.852208+00:00	3	1	255	19	14	-19
2020-02-28 12:56:40.972240+00:00	3	1	255	19	11	-22
2020-02-28 12:56:41.089443+00:00	3	1	255	19	8	-25
2020-02-28 12:56:41.208941+00:00	1	0	255	6	11	-45
2020-02-28 12:56:41.328603+00:00	2	1	255	6	8	-37
2020-02-28 12:56:41.448293+00:00	2	1	255	6	5	-41
2020-02-28 12:56:41.565268+00:00	3	1	255	19	8	-71
2020-02-28 12:56:41.684196+00:00	3	1	255	19	5	-85
2020-02-28 12:56:41.801323+00:00	3	1	255	19	14	-19
2020-02-28 12:56:41.932395+00:00	3	1	255	19	11	-22
2020-02-28 12:56:42.052213+00:00	3	1	255	19	8	-25
2020-02-28 12:56:42.169577+00:00	3	1	255	19	5	-29
2020-02-28 12:56:42.288347+00:00	2	1	255	6	14	-33
2020-02-28 12:56:42.408706+00:00	3	1	255	19	14	-19
2020-02-28 12:56:42.528694+00:00	3	1	255	19	11	-22
2020-02-28 12:56:42.648338+00:00	3	1	255	19	8	-25
2020-02-28 12:56:42.765588+00:00	1	0	255	6	8	-46
2020-02-28 12:56:42.885635+00:00	2	1	255	6	8	-37
2020-02-28 12:56:43.004518+00:00	2	1	255	6	5	-41
2020-02-28 12:56:43.124391+00:00	3	1	255	19	8	-71
2020-02-28 12:56:43.244337+00:00	3	1	255	19	5	-85
2020-02-28 12:56:43.377521+00:00	3	1	255	19	14	-19
2020-02-28 12:56:43.497308+00:00	3	1	255	19	11	-22
2020-02-28 12:56:43.617521+00:00	3	1	255	19	8	-25
2020-02-28 12:56:43.733627+00:00	3	1	255	19	5	-29
2020-02-28 12:56:43.917426+00:00	2	1	255	6	14	-33
2020-02-28 12:56:44.033745+00:00	3	1	255	19	14	-19
2020-02-28 12:56:44.149741+00:00	3	1	255	19	11	-22
2020-02-28 12:56:44.265421+00:00	3	1	255	19	8	-25
2020-02-28 12:56:44.385928+00:00	1	0	255	6	5	-48
2020-02-28 12:57:26.923909+00:00	3	0	255	20	14	-19
2020-02-28 12:57:27.042174+00:00	3	0	255	20	11	-23
2020-02-28 12:57:27.158152+00:00	3	0	255	20	8	-27
2020-02-28 12:57:27.274004+00:00	3	0	255	20	5	-30
2020-02-28 12:57:32.280837+00:00	3	2	255	20	14	-25
2020-02-28 12:57:32.402446+00:00	3	2	255	20	11	-28
2020-02-28 12:57:32.522122+00:00	3	2	255	20	8	-32
2020-02-28 12:57:32.638034+00:00	3	2	255	20	5	-36
2020-02-28 12:57:32.753974+00:00	2	0	255	7	14	-39
2020-02-28 12:57:32.870147+00:00	3	2	255	20	14	-25
2020-02-28 12:57:32.985873+00:00	3	2	255	20	11	-28
2020-02-28 12:57:33.106096+00:00	3	2	255	20	8	-32
2020-02-28 12:57:33.222090+00:00	3	2	255	20	5	-36
2020-02-28 12:57:33.338174+00:00	2	0	255	7	11	-40
2020-02-28 12:57:33.458679+00:00	3	2	255	20	14	-25
2020-02-28 12:57:33.574207+00:00	3	2	255	20	11	-28
2020-02-28 12:57:33.690488+00:00	3	2	255	20	8	-32
2020-02-28 12:57:33.810228+00:00	3	2	255	20	5	-36
2020-02-28 12:57:33.930307+00:00	2	0	255	7	8	-43
2020-02-28 12:57:34.050583+00:00	3	2	255	20	14	-25
2020-02-28 12:57:34.166039+00:00	3	2	255	20	11	-28
2020-02-28 12:57:34.282095+00:00	3	2	255	20	8	-32
2020-02-28 12:57:34.398140+00:00	3	2	255	20	5	-36
2020-02-28 12:57:34.518069+00:00	2	0	255	7	5	-46
2020-02-28 12:57:37.350298+00:00	2	1	255	7	8	-39
2020-02-28 12:57:37.470251+00:00	2	1	255	7	5	-42
2020-02-28 12:57:37.586171+00:00	3	1	255	20	8	-60
2020-02-28 12:57:37.706014+00:00	3	1	255	20	5	-62
2020-02-28 12:57:37.822212+00:00	3	1	255	20	14	-25
2020-02-28 12:57:37.938291+00:00	3	1	255	20	11	-28
2020-02-28 12:57:38.054410+00:00	3	1	255	20	8	-32
2020-02-28 12:57:38.174281+00:00	3	1	255	20	5	-36
2020-02-28 12:57:38.294262+00:00	2	1	255	7	14	-36
2020-02-28 12:57:38.414408+00:00	3	1	255	20	14	-25
2020-02-28 12:57:38.530197+00:00	3	1	255	20	11	-28
2020-02-28 12:57:38.650491+00:00	3	1	255	20	8	-32
2020-02-28 12:57:38.766255+00:00	1	0	255	7	14	-51
2020-02-28 12:57:38.950886+00:00	2	1	255	7	8	-39
2020-02-28 12:57:39.066522+00:00	2	1	255	7	5	-42
2020-02-28 12:57:39.186577+00:00	3	1	255	20	8	-60
2020-02-28 12:57:39.302277+00:00	3	1	255	20	5	-62
2020-02-28 12:57:39.418656+00:00	3	1	255	20	14	-25
2020-02-28 12:57:39.534501+00:00	3	1	255	20	11	-28
2020-02-28 12:57:39.654623+00:00	3	1	255	20	8	-32
2020-02-28 12:57:39.770654+00:00	3	1	255	20	5	-36
2020-02-28 12:57:39.886375+00:00	2	1	255	7	14	-36
2020-02-28 12:57:40.002357+00:00	3	1	255	20	14	-25
2020-02-28 12:57:40.122718+00:00	3	1	255	20	11	-28
2020-02-28 12:57:40.238360+00:00	3	1	255	20	8	-32
2020-02-28 12:57:40.354379+00:00	1	0	255	7	11	-54
2020-02-28 12:57:40.470655+00:00	2	1	255	7	8	-39
2020-02-28 12:57:40.625510+00:00	2	1	255	7	5	-42
2020-02-28 12:57:40.746576+00:00	3	1	255	20	8	-60
2020-02-28 12:57:40.862444+00:00	3	1	255	20	5	-62
2020-02-28 12:57:40.978388+00:00	3	1	255	20	14	-25
2020-02-28 12:57:41.106454+00:00	3	1	255	20	11	-28
2020-02-28 12:57:41.222372+00:00	3	1	255	20	8	-32
2020-02-28 12:57:41.358587+00:00	3	1	255	20	5	-36
2020-02-28 12:57:41.494479+00:00	2	1	255	7	14	-36
2020-02-28 12:57:41.614592+00:00	3	1	255	20	14	-25
2020-02-28 12:57:41.730459+00:00	3	1	255	20	11	-28
2020-02-28 12:57:41.846379+00:00	3	1	255	20	8	-32
2020-02-28 12:57:41.962374+00:00	1	0	255	7	8	-54
2020-02-28 12:57:42.078675+00:00	2	1	255	7	8	-39
2020-02-28 12:57:42.198864+00:00	2	1	255	7	5	-42
2020-02-28 12:57:42.314597+00:00	3	1	255	20	8	-60
2020-02-28 12:57:42.430600+00:00	3	1	255	20	5	-62
2020-02-28 12:57:42.546739+00:00	3	1	255	20	14	-25
2020-02-28 12:57:42.666528+00:00	3	1	255	20	11	-28
2020-02-28 12:57:42.782531+00:00	3	1	255	20	8	-32
2020-02-28 12:57:42.898597+00:00	3	1	255	20	5	-36
2020-02-28 12:57:43.018740+00:00	2	1	255	7	14	-36
2020-02-28 12:57:43.138489+00:00	3	1	255	20	14	-25
2020-02-28 12:57:43.254780+00:00	3	1	255	20	11	-28
2020-02-28 12:57:43.370723+00:00	3	1	255	20	8	-32
2020-02-28 12:57:43.486655+00:00	1	0	255	7	5	-54
2020-02-28 12:58:26.068120+00:00	3	0	255	21	14	-27
2020-02-28 12:58:26.187302+00:00	3	0	255	21	11	-31
2020-02-28 12:58:26.307289+00:00	3	0	255	21	8	-36
2020-02-28 12:58:26.423314+00:00	3	0	255	21	5	-39
2020-02-28 12:58:31.504832+00:00	3	2	255	21	14	-14
2020-02-28 12:58:31.623070+00:00	3	2	255	21	11	-14
2020-02-28 12:58:31.743172+00:00	3	2	255	21	8	-14
2020-02-28 12:58:31.859074+00:00	3	2	255	21	5	-15
2020-02-28 12:58:31.975205+00:00	2	0	255	8	14	-24
2020-02-28 12:58:32.091456+00:00	3	2	255	21	14	-14
2020-02-28 12:58:32.211193+00:00	3	2	255	21	11	-14
2020-02-28 12:58:32.327084+00:00	3	2	255	21	8	-14
2020-02-28 12:58:32.443003+00:00	3	2	255	21	5	-15
2020-02-28 12:58:32.559081+00:00	2	0	255	8	11	-25
2020-02-28 12:58:32.675684+00:00	3	2	255	21	14	-14
2020-02-28 12:58:32.795217+00:00	3	2	255	21	11	-14
2020-02-28 12:58:32.911368+00:00	3	2	255	21	8	-14
2020-02-28 12:58:33.027604+00:00	3	2	255	21	5	-15
2020-02-28 12:58:33.143492+00:00	2	0	255	8	8	-29
2020-02-28 12:58:33.263579+00:00	3	2	255	21	14	-14
2020-02-28 12:58:33.379444+00:00	3	2	255	21	11	-14
2020-02-28 12:58:33.495270+00:00	3	2	255	21	8	-14
2020-02-28 12:58:33.611659+00:00	3	2	255	21	5	-15
2020-02-28 12:58:33.731541+00:00	2	0	255	8	5	-32
2020-02-28 12:58:36.581854+00:00	2	1	255	8	8	-15
2020-02-28 12:58:36.703684+00:00	2	1	255	8	5	-15
2020-02-28 12:58:36.819338+00:00	3	1	255	21	8	-37
2020-02-28 12:58:36.935254+00:00	3	1	255	21	5	-39
2020-02-28 12:58:37.051460+00:00	3	1	255	21	14	-14
2020-02-28 12:58:37.167375+00:00	3	1	255	21	11	-14
2020-02-28 12:58:37.287529+00:00	3	1	255	21	8	-14
2020-02-28 12:58:37.403422+00:00	3	1	255	21	5	-15
2020-02-28 12:58:37.519219+00:00	2	1	255	8	14	-15
2020-02-28 12:58:37.639884+00:00	3	1	255	21	14	-14
2020-02-28 12:58:37.759357+00:00	3	1	255	21	11	-14
2020-02-28 12:58:37.875293+00:00	3	1	255	21	8	-14
2020-02-28 12:58:37.991405+00:00	1	0	255	8	14	-22
2020-02-28 12:58:38.107440+00:00	2	1	255	8	8	-15
2020-02-28 12:58:38.227300+00:00	2	1	255	8	5	-15
2020-02-28 12:58:38.343168+00:00	3	1	255	21	8	-37
2020-02-28 12:58:38.459457+00:00	3	1	255	21	5	-39
2020-02-28 12:58:38.575381+00:00	3	1	255	21	14	-14
2020-02-28 12:58:38.691317+00:00	3	1	255	21	11	-14
2020-02-28 12:58:38.811929+00:00	3	1	255	21	8	-14
2020-02-28 12:58:38.927284+00:00	3	1	255	21	5	-15
2020-02-28 12:58:39.043627+00:00	2	1	255	8	14	-15
2020-02-28 12:58:39.159559+00:00	3	1	255	21	14	-14
2020-02-28 12:58:39.279532+00:00	3	1	255	21	11	-14
2020-02-28 12:58:39.399475+00:00	3	1	255	21	8	-14
2020-02-28 12:58:39.515423+00:00	1	0	255	8	11	-23
2020-02-28 12:58:39.647957+00:00	2	1	255	8	8	-15
2020-02-28 12:58:39.767623+00:00	2	1	255	8	5	-15
2020-02-28 12:58:39.887423+00:00	3	1	255	21	8	-37
2020-02-28 12:58:40.003516+00:00	3	1	255	21	5	-39
2020-02-28 12:58:40.122961+00:00	3	1	255	21	14	-14
2020-02-28 12:58:40.243392+00:00	3	1	255	21	11	-14
2020-02-28 12:58:40.363458+00:00	3	1	255	21	8	-14
2020-02-28 12:58:40.479505+00:00	3	1	255	21	5	-15
2020-02-28 12:58:40.687588+00:00	2	1	255	8	14	-15
2020-02-28 12:58:40.807512+00:00	3	1	255	21	14	-14
2020-02-28 12:58:40.923693+00:00	3	1	255	21	11	-14
2020-02-28 12:58:41.039632+00:00	3	1	255	21	8	-14
2020-02-28 12:58:41.155606+00:00	1	0	255	8	8	-25
2020-02-28 12:58:41.275682+00:00	2	1	255	8	8	-15
2020-02-28 12:58:41.391422+00:00	2	1	255	8	5	-15
2020-02-28 12:58:41.507532+00:00	3	1	255	21	8	-37
2020-02-28 12:58:41.623604+00:00	3	1	255	21	5	-39
2020-02-28 12:58:41.743658+00:00	3	1	255	21	14	-14
2020-02-28 12:58:41.859574+00:00	3	1	255	21	11	-14
2020-02-28 12:58:41.975567+00:00	3	1	255	21	8	-14
2020-02-28 12:58:42.091633+00:00	3	1	255	21	5	-15
2020-02-28 12:58:42.211580+00:00	2	1	255	8	14	-15
2020-02-28 12:58:42.327734+00:00	3	1	255	21	14	-14
2020-02-28 12:58:42.443794+00:00	3	1	255	21	11	-14
2020-02-28 12:58:42.559731+00:00	3	1	255	21	8	-14
2020-02-28 12:58:42.675512+00:00	1	0	255	8	5	-28
2020-02-28 12:59:25.210848+00:00	3	0	255	22	14	-42
2020-02-28 12:59:25.332592+00:00	3	0	255	22	11	-46
2020-02-28 12:59:25.452135+00:00	3	0	255	22	8	-50
2020-02-28 12:59:25.568292+00:00	3	0	255	22	5	-55
2020-02-28 12:59:30.736419+00:00	3	2	255	22	14	-34
2020-02-28 12:59:30.856111+00:00	3	2	255	22	11	-38
2020-02-28 12:59:30.972078+00:00	3	2	255	22	8	-42
2020-02-28 12:59:31.088028+00:00	3	2	255	22	5	-46
2020-02-28 12:59:31.204115+00:00	2	0	255	9	14	-44
2020-02-28 12:59:31.320232+00:00	3	2	255	22	14	-34
2020-02-28 12:59:31.436117+00:00	3	2	255	22	11	-38
2020-02-28 12:59:31.552148+00:00	3	2	255	22	8	-42
2020-02-28 12:59:31.672082+00:00	3	2	255	22	5	-46
2020-02-28 12:59:31.788115+00:00	2	0	255	9	11	-44
2020-02-28 12:59:31.904245+00:00	3	2	255	22	14	-34
2020-02-28 12:59:32.020267+00:00	3	2	255	22	11	-38
2020-02-28 12:59:32.136188+00:00	3	2	255	22	8	-42
2020-02-28 12:59:32.251967+00:00	3	2	255	22	5	-46
2020-02-28 12:59:32.368289+00:00	2	0	255	9	8	-45
2020-02-28 12:59:32.484435+00:00	3	2	255	22	14	-34
2020-02-28 12:59:32.600278+00:00	3	2	255	22	11	-38
2020-02-28 12:59:32.716384+00:00	3	2	255	22	8	-42
2020-02-28 12:59:32.832091+00:00	3	2	255	22	5	-46
2020-02-28 12:59:33.048654+00:00	2	0	255	9	5	-48
2020-02-28 12:59:35.798346+00:00	2	1	255	9	8	-21
2020-02-28 12:59:35.920667+00:00	2	1	255	9	5	-24
2020-02-28 12:59:36.036270+00:00	3	1	255	22	8	-33
2020-02-28 12:59:36.152578+00:00	3	1	255	22	5	-36
2020-02-28 12:59:36.268240+00:00	3	1	255	22	14	-34
2020-02-28 12:59:36.388417+00:00	3	1	255	22	11	-38
2020-02-28 12:59:36.504421+00:00	3	1	255	22	8	-42
2020-02-28 12:59:36.620351+00:00	3	1	255	22	5	-46
2020-02-28 12:59:36.736446+00:00	2	1	255	9	14	-20
2020-02-28 12:59:36.852245+00:00	3	1	255	22	14	-34
2020-02-28 12:59:36.968547+00:00	3	1	255	22	11	-38
2020-02-28 12:59:37.084412+00:00	3	1	255	22	8	-42
2020-02-28 12:59:37.268429+00:00	1	0	255	9	14	-55
2020-02-28 12:59:37.388488+00:00	2	1	255	9	8	-21
2020-02-28 12:59:37.504322+00:00	2	1	255	9	5	-24
2020-02-28 12:59:37.624361+00:00	3	1	255	22	8	-33
2020-02-28 12:59:37.740390+00:00	3	1	255	22	5	-36
2020-02-28 12:59:37.856385+00:00	3	1	255	22	14	-34
2020-02-28 12:59:37.976470+00:00	3	1	255	22	11	-38
2020-02-28 12:59:38.092703+00:00	3	1	255	22	8	-42
2020-02-28 12:59:38.208513+00:00	3	1	255	22	5	-46
2020-02-28 12:59:38.324458+00:00	2	1	255	9	14	-20
2020-02-28 12:59:38.440463+00:00	3	1	255	22	14	-34
2020-02-28 12:59:38.556342+00:00	3	1	255	22	11	-38
2020-02-28 12:59:38.672499+00:00	3	1	255	22	8	-42
2020-02-28 12:59:38.788522+00:00	1	0	255	9	11	-57
2020-02-28 12:59:38.904704+00:00	2	1	255	9	8	-21
2020-02-28 12:59:39.020841+00:00	2	1	255	9	5	-24
2020-02-28 12:59:39.136615+00:00	3	1	255	22	8	-33
2020-02-28 12:59:39.252497+00:00	3	1	255	22	5	-36
2020-02-28 12:59:39.368866+00:00	3	1	255	22	14	-34
2020-02-28 12:59:39.488651+00:00	3	1	255	22	11	-38
2020-02-28 12:59:39.605803+00:00	3	1	255	22	8	-42
2020-02-28 12:59:39.726441+00:00	3	1	255	22	5	-46
2020-02-28 12:59:39.848744+00:00	2	1	255	9	14	-20
2020-02-28 12:59:39.964601+00:00	3	1	255	22	14	-34
2020-02-28 12:59:40.080767+00:00	3	1	255	22	11	-38
2020-02-28 12:59:40.196649+00:00	3	1	255	22	8	-42
2020-02-28 12:59:40.312618+00:00	1	0	255	9	8	-61
2020-02-28 12:59:40.428855+00:00	2	1	255	9	8	-21
2020-02-28 12:59:40.544804+00:00	2	1	255	9	5	-24
2020-02-28 12:59:40.664488+00:00	3	1	255	22	8	-33
2020-02-28 12:59:40.780590+00:00	3	1	255	22	5	-36
2020-02-28 12:59:40.896678+00:00	3	1	255	22	14	-34
2020-02-28 12:59:41.012891+00:00	3	1	255	22	11	-38
2020-02-28 12:59:41.128751+00:00	3	1	255	22	8	-42
2020-02-28 12:59:41.244663+00:00	3	1	255	22	5	-46
2020-02-28 12:59:41.360623+00:00	2	1	255	9	14	-20
2020-02-28 12:59:41.476638+00:00	3	1	255	22	14	-34
2020-02-28 12:59:41.592671+00:00	3	1	255	22	11	-38
2020-02-28 12:59:41.708850+00:00	3	1	255	22	8	-42
2020-02-28 12:59:41.824721+00:00	1	0	255	9	5	-66
2020-02-28 13:00:24.382166+00:00	3	0	255	23	14	-66
2020-02-28 13:00:24.501280+00:00	3	0	255	23	11	-72
2020-02-28 13:00:24.621362+00:00	3	0	255	23	8	-78
2020-02-28 13:00:29.915592+00:00	3	2	255	23	14	-24
2020-02-28 13:00:30.037572+00:00	3	2	255	23	11	-30
2020-02-28 13:00:30.157226+00:00	3	2	255	23	8	-35
2020-02-28 13:00:30.277183+00:00	3	2	255	23	5	-39
2020-02-28 13:00:30.392992+00:00	2	0	255	10	14	-63
2020-02-28 13:00:30.509355+00:00	3	2	255	23	14	-24
2020-02-28 13:00:30.629476+00:00	3	2	255	23	11	-30
2020-02-28 13:00:30.749526+00:00	3	2	255	23	8	-35
2020-02-28 13:00:30.869472+00:00	3	2	255	23	5	-39
2020-02-28 13:00:30.988764+00:00	2	0	255	10	11	-65
2020-02-28 13:00:31.105798+00:00	3	2	255	23	14	-24
2020-02-28 13:00:31.225439+00:00	3	2	255	23	11	-30
2020-02-28 13:00:31.345052+00:00	3	2	255	23	8	-35
2020-02-28 13:00:31.461425+00:00	3	2	255	23	5	-39
2020-02-28 13:00:31.580970+00:00	2	0	255	10	8	-68
2020-02-28 13:00:31.701702+00:00	3	2	255	23	14	-24
2020-02-28 13:00:31.821530+00:00	3	2	255	23	11	-30
2020-02-28 13:00:31.941610+00:00	3	2	255	23	8	-35
2020-02-28 13:00:32.060674+00:00	3	2	255	23	5	-39
2020-02-28 13:00:32.177946+00:00	2	0	255	10	5	-70
2020-02-28 13:00:34.978847+00:00	2	1	255	10	8	-35
2020-02-28 13:00:35.101729+00:00	2	1	255	10	5	-38
2020-02-28 13:00:35.221694+00:00	3	1	255	23	5	-42
2020-02-28 13:00:35.421922+00:00	3	1	255	23	14	-24
2020-02-28 13:00:35.541037+00:00	3	1	255	23	11	-30
2020-02-28 13:00:35.656982+00:00	3	1	255	23	8	-35
2020-02-28 13:00:35.772990+00:00	3	1	255	23	5	-39
2020-02-28 13:00:35.893093+00:00	2	1	255	10	14	-30
2020-02-28 13:00:36.013008+00:00	3	1	255	23	14	-24
2020-02-28 13:00:36.129232+00:00	3	1	255	23	11	-30
