Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-03-03 13:22:29.076637+00:00	3	1	255	11	8	-25
2020-03-03 13:22:29.198818+00:00	1	0	255	3	5	-30
2020-03-03 13:23:11.355879+00:00	3	0	255	12	14	-38
2020-03-03 13:23:11.555551+00:00	3	0	255	12	11	-39
2020-03-03 13:23:11.679136+00:00	3	0	255	12	8	-40
2020-03-03 13:23:11.802915+00:00	3	0	255	12	5	-42
2020-03-03 13:23:16.896838+00:00	3	2	255	12	14	-22
2020-03-03 13:23:17.023009+00:00	3	2	255	12	11	-24
2020-03-03 13:23:17.146802+00:00	3	2	255	12	8	-25
2020-03-03 13:23:17.284996+00:00	3	2	255	12	5	-27
2020-03-03 13:23:17.409074+00:00	2	0	255	8	14	-36
2020-03-03 13:23:17.533484+00:00	3	2	255	12	14	-22
2020-03-03 13:23:17.657211+00:00	3	2	255	12	11	-24
2020-03-03 13:23:17.781115+00:00	3	2	255	12	8	-25
2020-03-03 13:23:17.905096+00:00	3	2	255	12	5	-27
2020-03-03 13:23:18.029271+00:00	2	0	255	8	11	-38
2020-03-03 13:23:18.153384+00:00	3	2	255	12	14	-22
2020-03-03 13:23:18.277103+00:00	3	2	255	12	11	-24
2020-03-03 13:23:18.401093+00:00	3	2	255	12	8	-25
2020-03-03 13:23:18.525025+00:00	3	2	255	12	5	-27
2020-03-03 13:23:18.649179+00:00	2	0	255	8	8	-42
2020-03-03 13:23:18.773372+00:00	3	2	255	12	14	-22
2020-03-03 13:23:18.897112+00:00	3	2	255	12	11	-24
2020-03-03 13:23:19.021124+00:00	3	2	255	12	8	-25
2020-03-03 13:23:19.145453+00:00	3	2	255	12	5	-27
2020-03-03 13:23:19.269034+00:00	2	0	255	8	5	-46
2020-03-03 13:23:22.039615+00:00	2	1	255	8	8	-16
2020-03-03 13:23:22.161933+00:00	2	1	255	8	5	-18
2020-03-03 13:23:22.286577+00:00	3	1	255	12	8	-30
2020-03-03 13:23:22.409577+00:00	3	1	255	12	5	-31
2020-03-03 13:23:22.533263+00:00	3	1	255	12	14	-22
2020-03-03 13:23:22.657179+00:00	3	1	255	12	11	-24
2020-03-03 13:23:22.781107+00:00	3	1	255	12	8	-25
2020-03-03 13:23:22.905250+00:00	3	1	255	12	5	-27
2020-03-03 13:23:23.029274+00:00	2	1	255	8	14	-14
2020-03-03 13:23:23.161354+00:00	3	1	255	12	14	-22
2020-03-03 13:23:23.285264+00:00	3	1	255	12	11	-24
2020-03-03 13:23:23.409353+00:00	3	1	255	12	8	-25
2020-03-03 13:23:23.601553+00:00	1	0	255	4	14	-20
2020-03-03 13:23:23.726263+00:00	2	1	255	8	8	-16
2020-03-03 13:23:23.849448+00:00	2	1	255	8	5	-18
2020-03-03 13:23:23.973435+00:00	3	1	255	12	8	-30
2020-03-03 13:23:24.097480+00:00	3	1	255	12	5	-31
2020-03-03 13:23:24.221420+00:00	3	1	255	12	14	-22
2020-03-03 13:23:24.345418+00:00	3	1	255	12	11	-24
2020-03-03 13:23:24.469336+00:00	3	1	255	12	8	-25
2020-03-03 13:23:24.593545+00:00	3	1	255	12	5	-27
2020-03-03 13:23:24.717449+00:00	2	1	255	8	14	-14
2020-03-03 13:23:24.841451+00:00	3	1	255	12	14	-22
2020-03-03 13:23:24.965403+00:00	3	1	255	12	11	-24
2020-03-03 13:23:25.089689+00:00	3	1	255	12	8	-25
2020-03-03 13:23:25.213385+00:00	1	0	255	4	11	-23
2020-03-03 13:23:25.337665+00:00	2	1	255	8	8	-16
2020-03-03 13:23:25.461308+00:00	2	1	255	8	5	-18
2020-03-03 13:23:25.585592+00:00	3	1	255	12	8	-30
2020-03-03 13:23:25.709639+00:00	3	1	255	12	5	-31
2020-03-03 13:23:25.833703+00:00	3	1	255	12	14	-22
2020-03-03 13:23:25.977865+00:00	3	1	255	12	11	-24
2020-03-03 13:23:26.113681+00:00	3	1	255	12	8	-25
2020-03-03 13:23:26.237352+00:00	3	1	255	12	5	-27
2020-03-03 13:23:26.361785+00:00	2	1	255	8	14	-14
2020-03-03 13:23:26.485415+00:00	3	1	255	12	14	-22
2020-03-03 13:23:26.609772+00:00	3	1	255	12	11	-24
2020-03-03 13:23:26.733590+00:00	3	1	255	12	8	-25
2020-03-03 13:23:26.858116+00:00	1	0	255	4	8	-27
2020-03-03 13:23:26.981885+00:00	2	1	255	8	8	-16
2020-03-03 13:23:27.105352+00:00	2	1	255	8	5	-18
2020-03-03 13:23:27.229634+00:00	3	1	255	12	8	-30
2020-03-03 13:23:27.353688+00:00	3	1	255	12	5	-31
2020-03-03 13:23:27.477993+00:00	3	1	255	12	14	-22
2020-03-03 13:23:27.602041+00:00	3	1	255	12	11	-24
2020-03-03 13:23:27.726136+00:00	3	1	255	12	8	-25
2020-03-03 13:23:27.850980+00:00	3	1	255	12	5	-27
2020-03-03 13:23:27.974564+00:00	2	1	255	8	14	-14
2020-03-03 13:23:28.098200+00:00	3	1	255	12	14	-22
2020-03-03 13:23:28.221543+00:00	3	1	255	12	11	-24
2020-03-03 13:23:28.345594+00:00	3	1	255	12	8	-25
2020-03-03 13:23:28.469797+00:00	1	0	255	4	5	-31
2020-03-03 13:24:10.530753+00:00	3	0	255	13	14	-38
2020-03-03 13:24:10.655751+00:00	3	0	255	13	11	-39
2020-03-03 13:24:10.778362+00:00	3	0	255	13	8	-40
2020-03-03 13:24:10.902580+00:00	3	0	255	13	5	-42
2020-03-03 13:24:16.110318+00:00	3	2	255	13	14	-22
2020-03-03 13:24:16.238403+00:00	3	2	255	13	11	-24
2020-03-03 13:24:16.362062+00:00	3	2	255	13	8	-25
2020-03-03 13:24:16.486770+00:00	3	2	255	13	5	-27
2020-03-03 13:24:16.610309+00:00	2	0	255	9	14	-31
2020-03-03 13:24:16.734911+00:00	3	2	255	13	14	-22
2020-03-03 13:24:16.858415+00:00	3	2	255	13	11	-24
2020-03-03 13:24:16.982162+00:00	3	2	255	13	8	-25
2020-03-03 13:24:17.105982+00:00	3	2	255	13	5	-27
2020-03-03 13:24:17.230033+00:00	2	0	255	9	11	-36
2020-03-03 13:24:17.354320+00:00	3	2	255	13	14	-22
2020-03-03 13:24:17.478177+00:00	3	2	255	13	11	-24
2020-03-03 13:24:17.601985+00:00	3	2	255	13	8	-25
2020-03-03 13:24:17.725920+00:00	3	2	255	13	5	-27
2020-03-03 13:24:17.850124+00:00	2	0	255	9	8	-39
2020-03-03 13:24:17.974233+00:00	3	2	255	13	14	-22
2020-03-03 13:24:18.098004+00:00	3	2	255	13	11	-24
2020-03-03 13:24:18.222002+00:00	3	2	255	13	8	-25
2020-03-03 13:24:18.345832+00:00	3	2	255	13	5	-27
2020-03-03 13:24:18.470256+00:00	2	0	255	9	5	-43
2020-03-03 13:24:21.255761+00:00	2	1	255	9	8	-27
2020-03-03 13:24:21.382314+00:00	2	1	255	9	5	-31
2020-03-03 13:24:21.506258+00:00	3	1	255	13	8	-30
2020-03-03 13:24:21.630401+00:00	3	1	255	13	5	-32
2020-03-03 13:24:21.753982+00:00	3	1	255	13	14	-22
2020-03-03 13:24:21.878983+00:00	3	1	255	13	11	-24
2020-03-03 13:24:22.002632+00:00	3	1	255	13	8	-25
2020-03-03 13:24:22.126687+00:00	3	1	255	13	5	-27
2020-03-03 13:24:22.326477+00:00	2	1	255	9	14	-20
2020-03-03 13:24:22.471128+00:00	3	1	255	13	14	-22
2020-03-03 13:24:22.606349+00:00	3	1	255	13	11	-24
2020-03-03 13:24:22.730234+00:00	3	1	255	13	8	-25
2020-03-03 13:24:22.854305+00:00	1	0	255	5	14	-21
2020-03-03 13:24:22.978247+00:00	2	1	255	9	8	-27
2020-03-03 13:24:23.102246+00:00	2	1	255	9	5	-31
2020-03-03 13:24:23.226137+00:00	3	1	255	13	8	-30
2020-03-03 13:24:23.350531+00:00	3	1	255	13	5	-32
2020-03-03 13:24:23.474588+00:00	3	1	255	13	14	-22
2020-03-03 13:24:23.598428+00:00	3	1	255	13	11	-24
2020-03-03 13:24:23.722298+00:00	3	1	255	13	8	-25
2020-03-03 13:24:23.846162+00:00	3	1	255	13	5	-27
2020-03-03 13:24:23.970595+00:00	2	1	255	9	14	-20
2020-03-03 13:24:24.094328+00:00	3	1	255	13	14	-22
2020-03-03 13:24:24.218448+00:00	3	1	255	13	11	-24
2020-03-03 13:24:24.342369+00:00	3	1	255	13	8	-25
2020-03-03 13:24:24.466089+00:00	1	0	255	5	11	-24
2020-03-03 13:24:24.590735+00:00	2	1	255	9	8	-27
2020-03-03 13:24:24.714145+00:00	2	1	255	9	5	-31
2020-03-03 13:24:24.836584+00:00	3	1	255	13	8	-30
2020-03-03 13:24:24.958533+00:00	3	1	255	13	5	-32
2020-03-03 13:24:25.080744+00:00	3	1	255	13	14	-22
2020-03-03 13:24:25.202592+00:00	3	1	255	13	11	-24
2020-03-03 13:24:25.324740+00:00	3	1	255	13	8	-25
2020-03-03 13:24:25.446239+00:00	3	1	255	13	5	-27
2020-03-03 13:24:25.568638+00:00	2	1	255	9	14	-20
2020-03-03 13:24:25.690469+00:00	3	1	255	13	14	-22
2020-03-03 13:24:25.812551+00:00	3	1	255	13	11	-24
2020-03-03 13:24:25.934545+00:00	3	1	255	13	8	-25
2020-03-03 13:24:26.056931+00:00	1	0	255	5	8	-29
2020-03-03 13:24:26.180874+00:00	2	1	255	9	8	-27
2020-03-03 13:24:26.302458+00:00	2	1	255	9	5	-31
2020-03-03 13:24:26.424670+00:00	3	1	255	13	8	-30
2020-03-03 13:24:26.546421+00:00	3	1	255	13	5	-32
2020-03-03 13:24:26.668748+00:00	3	1	255	13	14	-22
2020-03-03 13:24:26.858623+00:00	3	1	255	13	11	-24
2020-03-03 13:24:26.980742+00:00	3	1	255	13	8	-25
2020-03-03 13:24:27.102726+00:00	3	1	255	13	5	-27
2020-03-03 13:24:27.224745+00:00	2	1	255	9	14	-20
2020-03-03 13:24:27.346608+00:00	3	1	255	13	14	-22
2020-03-03 13:24:27.469025+00:00	3	1	255	13	11	-24
2020-03-03 13:24:27.590743+00:00	3	1	255	13	8	-25
2020-03-03 13:24:27.714817+00:00	1	0	255	5	5	-35
2020-03-03 13:25:09.684127+00:00	3	0	255	14	14	-75
2020-03-03 13:25:09.811452+00:00	3	0	255	14	11	-80
2020-03-03 13:25:09.935016+00:00	3	0	255	14	8	-84
2020-03-03 13:25:10.059484+00:00	3	0	255	14	5	-87
2020-03-03 13:25:15.302130+00:00	3	2	255	14	14	-21
2020-03-03 13:25:15.427960+00:00	3	2	255	14	11	-24
2020-03-03 13:25:15.550898+00:00	3	2	255	14	8	-27
2020-03-03 13:25:15.674996+00:00	3	2	255	14	5	-30
2020-03-03 13:25:15.798708+00:00	2	0	255	10	14	-67
2020-03-03 13:25:15.931067+00:00	3	2	255	14	14	-21
2020-03-03 13:25:16.054953+00:00	3	2	255	14	11	-24
2020-03-03 13:25:16.197971+00:00	3	2	255	14	8	-27
2020-03-03 13:25:16.321723+00:00	3	2	255	14	5	-30
2020-03-03 13:25:16.445421+00:00	2	0	255	10	11	-69
2020-03-03 13:25:16.569837+00:00	3	2	255	14	14	-21
2020-03-03 13:25:16.693694+00:00	3	2	255	14	11	-24
2020-03-03 13:25:16.817451+00:00	3	2	255	14	8	-27
2020-03-03 13:25:16.941341+00:00	3	2	255	14	5	-30
2020-03-03 13:25:17.065318+00:00	2	0	255	10	8	-73
2020-03-03 13:25:17.191581+00:00	3	2	255	14	14	-21
2020-03-03 13:25:17.315493+00:00	3	2	255	14	11	-24
2020-03-03 13:25:17.439300+00:00	3	2	255	14	8	-27
2020-03-03 13:25:17.563377+00:00	3	2	255	14	5	-30
2020-03-03 13:25:17.755305+00:00	2	0	255	10	5	-77
2020-03-03 13:25:20.437821+00:00	2	1	255	10	8	-26
2020-03-03 13:25:20.562715+00:00	2	1	255	10	5	-30
2020-03-03 13:25:20.685502+00:00	3	1	255	14	8	-39
2020-03-03 13:25:20.809829+00:00	3	1	255	14	5	-43
2020-03-03 13:25:20.933493+00:00	3	1	255	14	14	-21
2020-03-03 13:25:21.057414+00:00	3	1	255	14	11	-24
2020-03-03 13:25:21.181258+00:00	3	1	255	14	8	-27
2020-03-03 13:25:21.305437+00:00	3	1	255	14	5	-30
2020-03-03 13:25:21.429715+00:00	2	1	255	10	14	-21
2020-03-03 13:25:21.553402+00:00	3	1	255	14	14	-21
2020-03-03 13:25:21.678136+00:00	3	1	255	14	11	-24
2020-03-03 13:25:21.802711+00:00	3	1	255	14	8	-27
2020-03-03 13:25:21.926026+00:00	1	0	255	6	14	-66
2020-03-03 13:25:22.050566+00:00	2	1	255	10	8	-26
2020-03-03 13:25:22.174268+00:00	2	1	255	10	5	-30
2020-03-03 13:25:22.298864+00:00	3	1	255	14	8	-39
2020-03-03 13:25:22.424399+00:00	3	1	255	14	5	-43
2020-03-03 13:25:22.547637+00:00	3	1	255	14	14	-21
2020-03-03 13:25:22.671895+00:00	3	1	255	14	11	-24
2020-03-03 13:25:22.869613+00:00	3	1	255	14	8	-27
2020-03-03 13:25:22.993488+00:00	3	1	255	14	5	-30
2020-03-03 13:25:23.117791+00:00	2	1	255	10	14	-21
2020-03-03 13:25:23.243721+00:00	3	1	255	14	14	-21
2020-03-03 13:25:23.367678+00:00	3	1	255	14	11	-24
2020-03-03 13:25:23.491615+00:00	3	1	255	14	8	-27
2020-03-03 13:25:23.615687+00:00	1	0	255	6	11	-68
2020-03-03 13:25:23.739909+00:00	2	1	255	10	8	-26
2020-03-03 13:25:23.863615+00:00	2	1	255	10	5	-30
2020-03-03 13:25:23.987525+00:00	3	1	255	14	8	-39
2020-03-03 13:25:24.111745+00:00	3	1	255	14	5	-43
2020-03-03 13:25:24.235671+00:00	3	1	255	14	14	-21
2020-03-03 13:25:24.359672+00:00	3	1	255	14	11	-24
2020-03-03 13:25:24.483859+00:00	3	1	255	14	8	-27
2020-03-03 13:25:24.607957+00:00	3	1	255	14	5	-30
2020-03-03 13:25:24.732251+00:00	2	1	255	10	14	-21
2020-03-03 13:25:24.855628+00:00	3	1	255	14	14	-21
2020-03-03 13:25:24.980030+00:00	3	1	255	14	11	-24
2020-03-03 13:25:25.103681+00:00	3	1	255	14	8	-27
2020-03-03 13:25:25.227854+00:00	1	0	255	6	8	-72
2020-03-03 13:25:25.351875+00:00	2	1	255	10	8	-26
2020-03-03 13:25:25.475571+00:00	2	1	255	10	5	-30
2020-03-03 13:25:25.599758+00:00	3	1	255	14	8	-39
2020-03-03 13:25:25.723703+00:00	3	1	255	14	5	-43
2020-03-03 13:25:25.847721+00:00	3	1	255	14	14	-21
2020-03-03 13:25:25.971824+00:00	3	1	255	14	11	-24
2020-03-03 13:25:26.095813+00:00	3	1	255	14	8	-27
2020-03-03 13:25:26.221845+00:00	3	1	255	14	5	-30
2020-03-03 13:25:26.345685+00:00	2	1	255	10	14	-21
2020-03-03 13:25:26.469732+00:00	3	1	255	14	14	-21
2020-03-03 13:25:26.593805+00:00	3	1	255	14	11	-24
2020-03-03 13:25:26.717869+00:00	3	1	255	14	8	-27
2020-03-03 13:25:26.841739+00:00	1	0	255	6	5	-77
2020-03-03 13:26:08.821282+00:00	3	0	255	15	14	-81
2020-03-03 13:26:14.485803+00:00	3	2	255	15	14	-21
2020-03-03 13:26:14.608798+00:00	3	2	255	15	11	-23
2020-03-03 13:26:14.732094+00:00	3	2	255	15	8	-25
2020-03-03 13:26:14.856266+00:00	3	2	255	15	5	-29
2020-03-03 13:26:14.980213+00:00	2	0	255	11	14	-82
2020-03-03 13:26:15.104271+00:00	3	2	255	15	14	-21
2020-03-03 13:26:15.228006+00:00	3	2	255	15	11	-23
2020-03-03 13:26:15.352274+00:00	3	2	255	15	8	-25
2020-03-03 13:26:15.476153+00:00	3	2	255	15	5	-29
2020-03-03 13:26:15.600219+00:00	2	0	255	11	8	-87
2020-03-03 13:26:19.644730+00:00	2	1	255	11	8	-50
2020-03-03 13:26:19.772182+00:00	2	1	255	11	5	-53
2020-03-03 13:26:19.896203+00:00	3	1	255	15	8	-60
2020-03-03 13:26:20.020358+00:00	3	1	255	15	5	-64
2020-03-03 13:26:20.146225+00:00	3	1	255	15	14	-21
2020-03-03 13:26:20.272293+00:00	3	1	255	15	11	-23
2020-03-03 13:26:20.396104+00:00	3	1	255	15	8	-25
2020-03-03 13:26:20.520614+00:00	3	1	255	15	5	-29
2020-03-03 13:26:20.644293+00:00	2	1	255	11	14	-47
2020-03-03 13:26:20.768559+00:00	3	1	255	15	14	-21
2020-03-03 13:26:20.892391+00:00	3	1	255	15	11	-23
2020-03-03 13:26:21.016311+00:00	3	1	255	15	8	-25
2020-03-03 13:26:21.142867+00:00	1	0	255	7	14	-74
2020-03-03 13:26:21.266477+00:00	2	1	255	11	8	-50
2020-03-03 13:26:21.390427+00:00	2	1	255	11	5	-53
2020-03-03 13:26:21.514520+00:00	3	1	255	15	8	-60
2020-03-03 13:26:21.638503+00:00	3	1	255	15	5	-64
2020-03-03 13:26:21.762314+00:00	3	1	255	15	14	-21
2020-03-03 13:26:21.884744+00:00	3	1	255	15	11	-23
2020-03-03 13:26:22.009134+00:00	3	1	255	15	8	-25
2020-03-03 13:26:22.133600+00:00	3	1	255	15	5	-29
2020-03-03 13:26:22.259688+00:00	2	1	255	11	14	-47
2020-03-03 13:26:22.386350+00:00	3	1	255	15	14	-21
2020-03-03 13:26:22.510857+00:00	3	1	255	15	11	-23
2020-03-03 13:26:22.634527+00:00	3	1	255	15	8	-25
2020-03-03 13:26:22.758588+00:00	1	0	255	7	11	-74
2020-03-03 13:26:22.882550+00:00	2	1	255	11	8	-50
2020-03-03 13:26:23.006613+00:00	2	1	255	11	5	-53
2020-03-03 13:26:23.130682+00:00	3	1	255	15	8	-60
2020-03-03 13:26:23.256274+00:00	3	1	255	15	5	-64
2020-03-03 13:26:23.380443+00:00	3	1	255	15	14	-21
2020-03-03 13:26:23.504555+00:00	3	1	255	15	11	-23
2020-03-03 13:26:23.628574+00:00	3	1	255	15	8	-25
2020-03-03 13:26:23.752384+00:00	3	1	255	15	5	-29
2020-03-03 13:26:23.876479+00:00	2	1	255	11	14	-47
2020-03-03 13:26:24.000856+00:00	3	1	255	15	14	-21
2020-03-03 13:26:24.124428+00:00	3	1	255	15	11	-23
2020-03-03 13:26:24.248548+00:00	3	1	255	15	8	-25
2020-03-03 13:26:24.372463+00:00	1	0	255	7	8	-77
2020-03-03 13:26:24.496704+00:00	2	1	255	11	8	-50
2020-03-03 13:26:24.620471+00:00	2	1	255	11	5	-53
2020-03-03 13:26:24.744466+00:00	3	1	255	15	8	-60
2020-03-03 13:26:24.869992+00:00	3	1	255	15	5	-64
2020-03-03 13:26:24.994788+00:00	3	1	255	15	14	-21
2020-03-03 13:26:25.118568+00:00	3	1	255	15	11	-23
2020-03-03 13:26:25.242595+00:00	3	1	255	15	8	-25
2020-03-03 13:26:25.366488+00:00	3	1	255	15	5	-29
2020-03-03 13:26:25.490692+00:00	2	1	255	11	14	-47
2020-03-03 13:26:25.614806+00:00	3	1	255	15	14	-21
2020-03-03 13:26:25.738808+00:00	3	1	255	15	11	-23
2020-03-03 13:26:25.862570+00:00	3	1	255	15	8	-25
2020-03-03 13:26:25.986761+00:00	1	0	255	7	5	-82
2020-03-03 13:27:07.980371+00:00	3	0	255	16	14	-82
2020-03-03 13:27:08.107274+00:00	3	0	255	16	11	-84
2020-03-03 13:27:08.233049+00:00	3	0	255	16	8	-85
2020-03-03 13:27:08.357093+00:00	3	0	255	16	5	-88
2020-03-03 13:27:18.868220+00:00	2	1	255	12	8	-45
2020-03-03 13:27:19.063873+00:00	2	1	255	12	5	-48
2020-03-03 13:27:19.188870+00:00	3	1	255	16	8	-46
2020-03-03 13:27:19.311284+00:00	3	1	255	16	5	-48
2020-03-03 13:27:19.433234+00:00	3	1	255	16	14	-21
2020-03-03 13:27:19.555018+00:00	3	1	255	16	11	-22
2020-03-03 13:27:19.677075+00:00	3	1	255	16	8	-24
2020-03-03 13:27:19.798966+00:00	3	1	255	16	5	-26
2020-03-03 13:27:19.920843+00:00	2	1	255	12	14	-39
2020-03-03 13:27:20.045103+00:00	3	1	255	16	14	-21
2020-03-03 13:27:20.168843+00:00	3	1	255	16	11	-22
2020-03-03 13:27:20.291477+00:00	3	1	255	16	8	-24
2020-03-03 13:27:20.415085+00:00	1	0	255	8	14	-79
2020-03-03 13:27:20.538099+00:00	2	1	255	12	8	-45
2020-03-03 13:27:20.661099+00:00	2	1	255	12	5	-48
2020-03-03 13:27:20.783228+00:00	3	1	255	16	8	-46
2020-03-03 13:27:20.905024+00:00	3	1	255	16	5	-48
2020-03-03 13:27:21.027130+00:00	3	1	255	16	14	-21
2020-03-03 13:27:21.149669+00:00	3	1	255	16	11	-22
2020-03-03 13:27:21.273090+00:00	3	1	255	16	8	-24
2020-03-03 13:27:21.395276+00:00	3	1	255	16	5	-26
2020-03-03 13:27:21.517082+00:00	2	1	255	12	14	-39
2020-03-03 13:27:21.639097+00:00	3	1	255	16	14	-21
2020-03-03 13:27:21.767217+00:00	3	1	255	16	11	-22
2020-03-03 13:27:21.889641+00:00	3	1	255	16	8	-24
2020-03-03 13:27:22.011932+00:00	1	0	255	8	11	-81
2020-03-03 13:27:22.136363+00:00	2	1	255	12	8	-45
2020-03-03 13:27:22.259991+00:00	2	1	255	12	5	-48
2020-03-03 13:27:22.385410+00:00	3	1	255	16	8	-46
2020-03-03 13:27:22.507710+00:00	3	1	255	16	5	-48
2020-03-03 13:27:22.631437+00:00	3	1	255	16	14	-21
2020-03-03 13:27:22.753067+00:00	3	1	255	16	11	-22
2020-03-03 13:27:22.875297+00:00	3	1	255	16	8	-24
2020-03-03 13:27:22.997303+00:00	3	1	255	16	5	-26
2020-03-03 13:27:23.119307+00:00	2	1	255	12	14	-39
2020-03-03 13:27:23.253506+00:00	3	1	255	16	14	-21
2020-03-03 13:27:23.375431+00:00	3	1	255	16	11	-22
2020-03-03 13:27:23.496978+00:00	3	1	255	16	8	-24
2020-03-03 13:27:23.619733+00:00	1	0	255	8	8	-84
2020-03-03 13:28:07.122803+00:00	3	0	255	17	14	-82
2020-03-03 13:28:07.245819+00:00	3	0	255	17	8	-86
2020-03-03 13:28:12.891837+00:00	3	2	255	17	14	-34
2020-03-03 13:28:13.017740+00:00	3	2	255	17	11	-35
2020-03-03 13:28:13.141908+00:00	3	2	255	17	8	-37
2020-03-03 13:28:13.265455+00:00	3	2	255	17	5	-41
2020-03-03 13:28:13.387911+00:00	2	0	255	13	14	-82
2020-03-03 13:28:18.081603+00:00	2	1	255	13	8	-64
2020-03-03 13:28:18.208166+00:00	2	1	255	13	5	-68
2020-03-03 13:28:18.331910+00:00	3	1	255	17	8	-44
2020-03-03 13:28:18.456006+00:00	3	1	255	17	5	-47
2020-03-03 13:28:18.579992+00:00	3	1	255	17	14	-34
2020-03-03 13:28:18.705384+00:00	3	1	255	17	11	-35
2020-03-03 13:28:18.827861+00:00	3	1	255	17	8	-37
2020-03-03 13:28:18.951837+00:00	3	1	255	17	5	-41
2020-03-03 13:28:19.075887+00:00	2	1	255	13	14	-60
2020-03-03 13:28:19.200214+00:00	3	1	255	17	14	-34
2020-03-03 13:28:19.324127+00:00	3	1	255	17	11	-35
2020-03-03 13:28:19.448057+00:00	3	1	255	17	8	-37
2020-03-03 13:28:19.572512+00:00	1	0	255	9	14	-73
2020-03-03 13:28:19.696288+00:00	2	1	255	13	8	-64
2020-03-03 13:28:19.820017+00:00	2	1	255	13	5	-68
2020-03-03 13:28:19.944174+00:00	3	1	255	17	8	-44
2020-03-03 13:28:20.067966+00:00	3	1	255	17	5	-47
2020-03-03 13:28:20.192166+00:00	3	1	255	17	14	-34
2020-03-03 13:28:20.315908+00:00	3	1	255	17	11	-35
2020-03-03 13:28:20.440285+00:00	3	1	255	17	8	-37
2020-03-03 13:28:20.564051+00:00	3	1	255	17	5	-41
2020-03-03 13:28:20.688154+00:00	2	1	255	13	14	-60
2020-03-03 13:28:20.812090+00:00	3	1	255	17	14	-34
2020-03-03 13:28:20.936151+00:00	3	1	255	17	11	-35
2020-03-03 13:28:21.060051+00:00	3	1	255	17	8	-37
2020-03-03 13:28:21.183939+00:00	1	0	255	9	11	-77
2020-03-03 13:28:21.308382+00:00	2	1	255	13	8	-64
2020-03-03 13:28:21.432161+00:00	2	1	255	13	5	-68
2020-03-03 13:28:21.556023+00:00	3	1	255	17	8	-44
2020-03-03 13:28:21.680323+00:00	3	1	255	17	5	-47
2020-03-03 13:28:21.805152+00:00	3	1	255	17	14	-34
2020-03-03 13:28:21.928618+00:00	3	1	255	17	11	-35
2020-03-03 13:28:22.052928+00:00	3	1	255	17	8	-37
2020-03-03 13:28:22.247126+00:00	3	1	255	17	5	-41
2020-03-03 13:28:22.370809+00:00	2	1	255	13	14	-60
2020-03-03 13:28:22.493602+00:00	3	1	255	17	14	-34
2020-03-03 13:28:22.614920+00:00	3	1	255	17	11	-35
2020-03-03 13:28:22.737033+00:00	3	1	255	17	8	-37
2020-03-03 13:28:22.859135+00:00	1	0	255	9	8	-81
2020-03-03 13:28:22.981316+00:00	2	1	255	13	8	-64
2020-03-03 13:28:23.103163+00:00	2	1	255	13	5	-68
2020-03-03 13:28:23.227257+00:00	3	1	255	17	8	-44
2020-03-03 13:28:23.348911+00:00	3	1	255	17	5	-47
2020-03-03 13:28:23.471401+00:00	3	1	255	17	14	-34
2020-03-03 13:28:23.592950+00:00	3	1	255	17	11	-35
2020-03-03 13:28:23.715058+00:00	3	1	255	17	8	-37
2020-03-03 13:28:23.907096+00:00	3	1	255	17	5	-41
2020-03-03 13:28:24.031326+00:00	2	1	255	13	14	-60
2020-03-03 13:28:24.153034+00:00	3	1	255	17	14	-34
2020-03-03 13:28:24.274896+00:00	3	1	255	17	11	-35
2020-03-03 13:28:24.396762+00:00	3	1	255	17	8	-37
2020-03-03 13:28:24.519270+00:00	1	0	255	9	5	-86
2020-03-03 13:29:12.072519+00:00	3	2	255	18	14	-20
2020-03-03 13:29:12.261379+00:00	3	2	255	18	11	-21
2020-03-03 13:29:12.387471+00:00	3	2	255	18	8	-24
2020-03-03 13:29:12.509083+00:00	3	2	255	18	5	-27
2020-03-03 13:29:12.631471+00:00	2	0	255	14	14	-75
2020-03-03 13:29:12.753451+00:00	3	2	255	18	14	-20
2020-03-03 13:29:12.989166+00:00	3	2	255	18	11	-21
2020-03-03 13:29:13.111936+00:00	3	2	255	18	8	-24
2020-03-03 13:29:13.233347+00:00	3	2	255	18	5	-27
2020-03-03 13:29:13.356068+00:00	2	0	255	14	11	-77
2020-03-03 13:29:13.479788+00:00	3	2	255	18	14	-20
2020-03-03 13:29:13.601419+00:00	3	2	255	18	11	-21
2020-03-03 13:29:13.723533+00:00	3	2	255	18	8	-24
2020-03-03 13:29:13.845674+00:00	3	2	255	18	5	-27
2020-03-03 13:29:13.967802+00:00	2	0	255	14	8	-82
2020-03-03 13:29:17.257410+00:00	2	1	255	14	8	-50
2020-03-03 13:29:17.456012+00:00	2	1	255	14	5	-54
2020-03-03 13:29:17.579927+00:00	3	1	255	18	8	-59
2020-03-03 13:29:17.701485+00:00	3	1	255	18	5	-62
2020-03-03 13:29:17.823745+00:00	3	1	255	18	14	-20
2020-03-03 13:29:17.945181+00:00	3	1	255	18	11	-21
2020-03-03 13:29:18.067885+00:00	3	1	255	18	8	-24
2020-03-03 13:29:18.189506+00:00	3	1	255	18	5	-27
2020-03-03 13:29:18.311687+00:00	2	1	255	14	14	-44
2020-03-03 13:29:18.433268+00:00	3	1	255	18	14	-20
2020-03-03 13:29:18.556009+00:00	3	1	255	18	11	-21
2020-03-03 13:29:18.677254+00:00	3	1	255	18	8	-24
2020-03-03 13:29:18.799462+00:00	1	0	255	10	14	-75
