Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-03-04 03:57:26.556900+00:00	2	1	255	894	11	-80
2020-03-04 03:57:26.679549+00:00	1	0	255	890	5	-82
2020-03-04 03:57:44.068205+00:00	3	0	255	899	14	-98
2020-03-04 03:58:16.027980+00:00	3	2	255	899	14	-74
2020-03-04 03:58:16.154028+00:00	3	2	255	899	11	-75
2020-03-04 03:58:16.275698+00:00	3	2	255	899	8	-77
2020-03-04 03:58:16.397352+00:00	3	2	255	899	5	-80
2020-03-04 03:58:16.519885+00:00	2	0	255	895	14	-78
2020-03-04 03:58:16.641445+00:00	3	2	255	899	14	-74
2020-03-04 03:58:16.763838+00:00	3	2	255	899	11	-75
2020-03-04 03:58:16.885410+00:00	3	2	255	899	8	-77
2020-03-04 03:58:17.008338+00:00	3	2	255	899	5	-80
2020-03-04 03:58:17.129824+00:00	2	0	255	895	11	-79
2020-03-04 03:58:17.254420+00:00	3	2	255	899	14	-74
2020-03-04 03:58:17.376501+00:00	3	2	255	899	11	-75
2020-03-04 03:58:17.497916+00:00	3	2	255	899	8	-77
2020-03-04 03:58:17.619985+00:00	3	2	255	899	5	-80
2020-03-04 03:58:17.741540+00:00	2	0	255	895	8	-83
2020-03-04 03:58:17.863982+00:00	3	2	255	899	14	-74
2020-03-04 03:58:17.987744+00:00	3	2	255	899	11	-75
2020-03-04 03:58:18.109350+00:00	3	2	255	899	8	-77
2020-03-04 03:58:18.231968+00:00	3	2	255	899	5	-80
2020-03-04 03:58:18.353080+00:00	2	0	255	895	5	-86
2020-03-04 03:58:20.484464+00:00	2	1	255	895	8	-83
2020-03-04 03:58:20.608377+00:00	3	1	255	899	11	-75
2020-03-04 03:58:20.729390+00:00	3	1	255	899	8	-77
2020-03-04 03:58:20.851942+00:00	3	1	255	899	5	-80
2020-03-04 03:58:20.973333+00:00	2	1	255	895	14	-77
2020-03-04 03:58:21.095933+00:00	3	1	255	899	14	-74
2020-03-04 03:58:21.217546+00:00	3	1	255	899	11	-75
2020-03-04 03:58:21.339996+00:00	3	1	255	899	8	-77
2020-03-04 03:58:21.461578+00:00	3	1	255	899	5	-80
2020-03-04 03:58:21.584062+00:00	1	0	255	891	14	-70
2020-03-04 03:58:21.705468+00:00	2	1	255	895	8	-83
2020-03-04 03:58:21.895972+00:00	3	1	255	899	11	-75
2020-03-04 03:58:22.017562+00:00	3	1	255	899	8	-77
2020-03-04 03:58:22.140109+00:00	3	1	255	899	5	-80
2020-03-04 03:58:22.261562+00:00	2	1	255	895	14	-77
2020-03-04 03:58:22.384001+00:00	3	1	255	899	14	-74
2020-03-04 03:58:22.505836+00:00	3	1	255	899	11	-75
2020-03-04 03:58:22.628538+00:00	3	1	255	899	8	-77
2020-03-04 03:58:22.749521+00:00	3	1	255	899	5	-80
2020-03-04 03:58:22.872579+00:00	1	0	255	891	11	-74
2020-03-04 03:58:22.994226+00:00	2	1	255	895	8	-83
2020-03-04 03:58:23.116709+00:00	3	1	255	899	11	-75
2020-03-04 03:58:23.244422+00:00	3	1	255	899	8	-77
2020-03-04 03:58:23.365728+00:00	3	1	255	899	5	-80
2020-03-04 03:58:23.488136+00:00	2	1	255	895	14	-77
2020-03-04 03:58:23.609582+00:00	3	1	255	899	14	-74
2020-03-04 03:58:23.732190+00:00	3	1	255	899	11	-75
2020-03-04 03:58:23.853689+00:00	3	1	255	899	8	-77
2020-03-04 03:58:23.985992+00:00	3	1	255	899	5	-80
2020-03-04 03:58:24.108205+00:00	1	0	255	891	8	-77
2020-03-04 03:58:24.229891+00:00	2	1	255	895	8	-83
2020-03-04 03:58:24.376116+00:00	3	1	255	899	11	-75
2020-03-04 03:58:24.508181+00:00	3	1	255	899	8	-77
2020-03-04 03:58:24.629601+00:00	3	1	255	899	5	-80
2020-03-04 03:58:24.752316+00:00	2	1	255	895	14	-77
2020-03-04 03:58:24.873688+00:00	3	1	255	899	14	-74
2020-03-04 03:58:24.996354+00:00	3	1	255	899	11	-75
2020-03-04 03:58:25.118772+00:00	3	1	255	899	8	-77
2020-03-04 03:58:25.240286+00:00	3	1	255	899	5	-80
2020-03-04 03:58:25.361691+00:00	1	0	255	891	5	-82
2020-03-04 03:59:15.213579+00:00	3	2	255	900	14	-74
2020-03-04 03:59:15.342137+00:00	3	2	255	900	11	-75
2020-03-04 03:59:15.464543+00:00	3	2	255	900	8	-77
2020-03-04 03:59:15.585917+00:00	3	2	255	900	5	-81
2020-03-04 03:59:15.708579+00:00	2	0	255	896	14	-78
2020-03-04 03:59:15.830007+00:00	3	2	255	900	14	-74
2020-03-04 03:59:15.952592+00:00	3	2	255	900	11	-75
2020-03-04 03:59:16.074355+00:00	3	2	255	900	8	-77
2020-03-04 03:59:16.196550+00:00	3	2	255	900	5	-81
2020-03-04 03:59:16.317938+00:00	2	0	255	896	11	-79
2020-03-04 03:59:16.445178+00:00	3	2	255	900	14	-74
2020-03-04 03:59:16.568759+00:00	3	2	255	900	11	-75
2020-03-04 03:59:16.690100+00:00	3	2	255	900	8	-77
2020-03-04 03:59:16.812598+00:00	3	2	255	900	5	-81
2020-03-04 03:59:16.934437+00:00	2	0	255	896	8	-83
2020-03-04 03:59:19.686924+00:00	3	1	255	900	14	-74
2020-03-04 03:59:19.806227+00:00	3	1	255	900	11	-75
2020-03-04 03:59:19.928738+00:00	3	1	255	900	8	-77
2020-03-04 03:59:20.050425+00:00	3	1	255	900	5	-81
2020-03-04 03:59:20.172877+00:00	2	1	255	896	14	-78
2020-03-04 03:59:20.296806+00:00	1	0	255	892	14	-70
2020-03-04 03:59:20.418454+00:00	3	1	255	900	14	-74
2020-03-04 03:59:20.540854+00:00	3	1	255	900	11	-75
2020-03-04 03:59:20.662047+00:00	3	1	255	900	8	-77
2020-03-04 03:59:20.784900+00:00	3	1	255	900	5	-81
2020-03-04 03:59:20.906314+00:00	2	1	255	896	14	-78
2020-03-04 03:59:21.028696+00:00	1	0	255	892	11	-73
2020-03-04 03:59:21.150569+00:00	3	1	255	900	14	-74
2020-03-04 03:59:21.272843+00:00	3	1	255	900	11	-75
2020-03-04 03:59:21.394272+00:00	3	1	255	900	8	-77
2020-03-04 03:59:21.516826+00:00	3	1	255	900	5	-81
2020-03-04 03:59:21.638497+00:00	2	1	255	896	14	-78
2020-03-04 03:59:21.760938+00:00	1	0	255	892	8	-78
2020-03-04 03:59:21.882822+00:00	3	1	255	900	14	-74
2020-03-04 03:59:22.004870+00:00	3	1	255	900	11	-75
2020-03-04 03:59:22.126451+00:00	3	1	255	900	8	-77
2020-03-04 03:59:22.248922+00:00	3	1	255	900	5	-81
2020-03-04 03:59:22.370262+00:00	2	1	255	896	14	-78
2020-03-04 03:59:22.492937+00:00	1	0	255	892	5	-82
2020-03-04 04:00:14.403183+00:00	3	2	255	901	14	-75
2020-03-04 04:00:14.526538+00:00	3	2	255	901	11	-76
2020-03-04 04:00:14.649270+00:00	3	2	255	901	8	-78
2020-03-04 04:00:14.773006+00:00	3	2	255	901	5	-80
2020-03-04 04:00:14.894742+00:00	2	0	255	897	14	-78
2020-03-04 04:00:15.017685+00:00	3	2	255	901	14	-75
2020-03-04 04:00:15.141229+00:00	3	2	255	901	11	-76
2020-03-04 04:00:15.262684+00:00	3	2	255	901	8	-78
2020-03-04 04:00:15.385386+00:00	3	2	255	901	5	-80
2020-03-04 04:00:15.509334+00:00	2	0	255	897	11	-79
2020-03-04 04:00:15.633457+00:00	3	2	255	901	14	-75
2020-03-04 04:00:15.757157+00:00	3	2	255	901	11	-76
2020-03-04 04:00:15.878675+00:00	3	2	255	901	8	-78
2020-03-04 04:00:16.001344+00:00	3	2	255	901	5	-80
2020-03-04 04:00:16.125182+00:00	2	0	255	897	8	-83
2020-03-04 04:00:16.249261+00:00	3	2	255	901	14	-75
2020-03-04 04:00:16.370911+00:00	3	2	255	901	11	-76
2020-03-04 04:00:16.492985+00:00	3	2	255	901	8	-78
2020-03-04 04:00:16.615034+00:00	3	2	255	901	5	-80
2020-03-04 04:00:16.737408+00:00	2	0	255	897	5	-86
2020-03-04 04:00:18.892351+00:00	2	1	255	897	8	-84
2020-03-04 04:00:19.015793+00:00	3	1	255	901	11	-76
2020-03-04 04:00:19.139123+00:00	3	1	255	901	8	-78
2020-03-04 04:00:19.261272+00:00	3	1	255	901	5	-80
2020-03-04 04:00:19.383061+00:00	2	1	255	897	14	-78
2020-03-04 04:00:19.505434+00:00	3	1	255	901	14	-75
2020-03-04 04:00:19.629606+00:00	3	1	255	901	11	-76
2020-03-04 04:00:19.753301+00:00	3	1	255	901	8	-78
2020-03-04 04:00:19.877329+00:00	3	1	255	901	5	-80
2020-03-04 04:00:20.001406+00:00	1	0	255	893	14	-70
2020-03-04 04:00:20.125586+00:00	2	1	255	897	8	-84
2020-03-04 04:00:20.249442+00:00	3	1	255	901	11	-76
2020-03-04 04:00:20.373272+00:00	3	1	255	901	8	-78
2020-03-04 04:00:20.495288+00:00	3	1	255	901	5	-80
2020-03-04 04:00:20.619185+00:00	2	1	255	897	14	-78
2020-03-04 04:00:20.741431+00:00	3	1	255	901	14	-75
2020-03-04 04:00:20.871049+00:00	3	1	255	901	11	-76
2020-03-04 04:00:20.993462+00:00	3	1	255	901	8	-78
2020-03-04 04:00:21.117568+00:00	3	1	255	901	5	-80
2020-03-04 04:00:21.311442+00:00	1	0	255	893	11	-73
2020-03-04 04:00:21.435451+00:00	2	1	255	897	8	-84
2020-03-04 04:00:21.559555+00:00	3	1	255	901	11	-76
2020-03-04 04:00:21.683411+00:00	3	1	255	901	8	-78
2020-03-04 04:00:21.807284+00:00	3	1	255	901	5	-80
2020-03-04 04:00:21.931271+00:00	2	1	255	897	14	-78
2020-03-04 04:00:22.055634+00:00	3	1	255	901	14	-75
2020-03-04 04:00:22.179352+00:00	3	1	255	901	11	-76
2020-03-04 04:00:22.303147+00:00	3	1	255	901	8	-78
2020-03-04 04:00:22.427637+00:00	3	1	255	901	5	-80
2020-03-04 04:00:22.551527+00:00	1	0	255	893	8	-77
2020-03-04 04:00:22.675794+00:00	2	1	255	897	8	-84
2020-03-04 04:00:22.799771+00:00	3	1	255	901	11	-76
2020-03-04 04:00:22.919669+00:00	3	1	255	901	8	-78
2020-03-04 04:00:23.043888+00:00	3	1	255	901	5	-80
2020-03-04 04:00:23.168114+00:00	2	1	255	897	14	-78
2020-03-04 04:00:23.292357+00:00	3	1	255	901	14	-75
2020-03-04 04:00:23.415951+00:00	3	1	255	901	11	-76
2020-03-04 04:00:23.539532+00:00	3	1	255	901	8	-78
2020-03-04 04:00:23.663556+00:00	3	1	255	901	5	-80
2020-03-04 04:00:23.787536+00:00	1	0	255	893	5	-82
2020-03-04 04:01:13.588033+00:00	3	2	255	902	14	-75
2020-03-04 04:01:13.709834+00:00	3	2	255	902	11	-75
2020-03-04 04:01:13.831598+00:00	3	2	255	902	8	-78
2020-03-04 04:01:13.953953+00:00	3	2	255	902	5	-81
2020-03-04 04:01:14.075595+00:00	2	0	255	898	14	-78
2020-03-04 04:01:14.197899+00:00	3	2	255	902	14	-75
2020-03-04 04:01:14.322028+00:00	3	2	255	902	11	-75
2020-03-04 04:01:14.443524+00:00	3	2	255	902	8	-78
2020-03-04 04:01:14.565804+00:00	3	2	255	902	5	-81
2020-03-04 04:01:14.687786+00:00	2	0	255	898	11	-80
2020-03-04 04:01:14.879964+00:00	3	2	255	902	14	-75
2020-03-04 04:01:15.001991+00:00	3	2	255	902	11	-75
2020-03-04 04:01:15.123807+00:00	3	2	255	902	8	-78
2020-03-04 04:01:15.245975+00:00	3	2	255	902	5	-81
2020-03-04 04:01:15.367994+00:00	2	0	255	898	8	-83
2020-03-04 04:01:18.083960+00:00	2	1	255	898	8	-83
2020-03-04 04:01:18.207798+00:00	3	1	255	902	11	-75
2020-03-04 04:01:18.330295+00:00	3	1	255	902	8	-78
2020-03-04 04:01:18.451801+00:00	3	1	255	902	5	-81
2020-03-04 04:01:18.573999+00:00	2	1	255	898	14	-79
2020-03-04 04:01:18.695754+00:00	3	1	255	902	14	-75
2020-03-04 04:01:18.817961+00:00	3	1	255	902	11	-75
2020-03-04 04:01:18.939788+00:00	3	1	255	902	8	-78
2020-03-04 04:01:19.062032+00:00	3	1	255	902	5	-81
2020-03-04 04:01:19.183914+00:00	1	0	255	894	14	-70
2020-03-04 04:01:19.306384+00:00	2	1	255	898	8	-83
2020-03-04 04:01:19.427835+00:00	3	1	255	902	11	-75
2020-03-04 04:01:19.548106+00:00	3	1	255	902	8	-78
2020-03-04 04:01:19.670116+00:00	3	1	255	902	5	-81
2020-03-04 04:01:19.791846+00:00	2	1	255	898	14	-79
2020-03-04 04:01:19.914275+00:00	3	1	255	902	14	-75
2020-03-04 04:01:20.038189+00:00	3	1	255	902	11	-75
2020-03-04 04:01:20.162166+00:00	3	1	255	902	8	-78
2020-03-04 04:01:20.286168+00:00	3	1	255	902	5	-81
2020-03-04 04:01:20.408228+00:00	1	0	255	894	11	-73
2020-03-04 04:01:20.530240+00:00	2	1	255	898	8	-83
2020-03-04 04:01:20.651920+00:00	3	1	255	902	11	-75
2020-03-04 04:01:20.774090+00:00	3	1	255	902	8	-78
2020-03-04 04:01:20.896913+00:00	3	1	255	902	5	-81
2020-03-04 04:01:21.018054+00:00	2	1	255	898	14	-79
2020-03-04 04:01:21.140013+00:00	3	1	255	902	14	-75
2020-03-04 04:01:21.262551+00:00	3	1	255	902	11	-75
2020-03-04 04:01:21.384139+00:00	3	1	255	902	8	-78
2020-03-04 04:01:21.506246+00:00	3	1	255	902	5	-81
2020-03-04 04:01:21.628276+00:00	1	0	255	894	8	-78
2020-03-04 04:01:21.750450+00:00	2	1	255	898	8	-83
2020-03-04 04:01:21.872008+00:00	3	1	255	902	11	-75
2020-03-04 04:01:21.994463+00:00	3	1	255	902	8	-78
2020-03-04 04:01:22.116030+00:00	3	1	255	902	5	-81
2020-03-04 04:01:22.238370+00:00	2	1	255	898	14	-79
2020-03-04 04:01:22.358143+00:00	3	1	255	902	14	-75
2020-03-04 04:01:22.480166+00:00	3	1	255	902	11	-75
2020-03-04 04:01:22.602491+00:00	3	1	255	902	8	-78
2020-03-04 04:01:22.724579+00:00	3	1	255	902	5	-81
2020-03-04 04:01:22.846640+00:00	1	0	255	894	5	-82
2020-03-04 04:02:12.807676+00:00	3	2	255	903	14	-75
2020-03-04 04:02:12.936497+00:00	3	2	255	903	11	-75
2020-03-04 04:02:13.058644+00:00	3	2	255	903	8	-77
2020-03-04 04:02:13.180377+00:00	3	2	255	903	5	-80
2020-03-04 04:02:13.302845+00:00	2	0	255	899	14	-78
2020-03-04 04:02:13.424579+00:00	3	2	255	903	14	-75
2020-03-04 04:02:13.546488+00:00	3	2	255	903	11	-75
2020-03-04 04:02:13.668704+00:00	3	2	255	903	8	-77
2020-03-04 04:02:13.790819+00:00	3	2	255	903	5	-80
2020-03-04 04:02:13.912440+00:00	2	0	255	899	11	-79
2020-03-04 04:02:14.035094+00:00	3	2	255	903	14	-75
2020-03-04 04:02:14.156643+00:00	3	2	255	903	11	-75
2020-03-04 04:02:14.280684+00:00	3	2	255	903	8	-77
2020-03-04 04:02:14.402920+00:00	3	2	255	903	5	-80
2020-03-04 04:02:14.524710+00:00	2	0	255	899	8	-82
2020-03-04 04:02:14.648718+00:00	3	2	255	903	14	-75
2020-03-04 04:02:14.771121+00:00	3	2	255	903	11	-75
2020-03-04 04:02:14.960684+00:00	3	2	255	903	8	-77
2020-03-04 04:02:15.083423+00:00	3	2	255	903	5	-80
2020-03-04 04:02:15.204788+00:00	2	0	255	899	5	-87
2020-03-04 04:02:17.260767+00:00	2	1	255	899	8	-84
2020-03-04 04:02:17.385292+00:00	3	1	255	903	11	-75
2020-03-04 04:02:17.507290+00:00	3	1	255	903	8	-77
2020-03-04 04:02:17.629775+00:00	3	1	255	903	5	-80
2020-03-04 04:02:17.753500+00:00	2	1	255	899	14	-78
2020-03-04 04:02:17.942844+00:00	3	1	255	903	14	-75
2020-03-04 04:02:18.095325+00:00	3	1	255	903	11	-75
2020-03-04 04:02:18.216532+00:00	3	1	255	903	8	-77
2020-03-04 04:02:18.339300+00:00	3	1	255	903	5	-80
2020-03-04 04:02:18.464921+00:00	1	0	255	895	14	-70
2020-03-04 04:02:18.587404+00:00	2	1	255	899	8	-84
2020-03-04 04:02:18.708791+00:00	3	1	255	903	11	-75
2020-03-04 04:02:18.831098+00:00	3	1	255	903	8	-77
2020-03-04 04:02:18.952648+00:00	3	1	255	903	5	-80
2020-03-04 04:02:19.075227+00:00	2	1	255	899	14	-78
2020-03-04 04:02:19.196672+00:00	3	1	255	903	14	-75
2020-03-04 04:02:19.319295+00:00	3	1	255	903	11	-75
2020-03-04 04:02:19.440940+00:00	3	1	255	903	8	-77
2020-03-04 04:02:19.563440+00:00	3	1	255	903	5	-80
2020-03-04 04:02:19.684767+00:00	1	0	255	895	11	-73
2020-03-04 04:02:19.807411+00:00	2	1	255	899	8	-84
2020-03-04 04:02:19.928952+00:00	3	1	255	903	11	-75
2020-03-04 04:02:20.051155+00:00	3	1	255	903	8	-77
2020-03-04 04:02:20.172763+00:00	3	1	255	903	5	-80
2020-03-04 04:02:20.296536+00:00	2	1	255	899	14	-78
2020-03-04 04:02:20.419294+00:00	3	1	255	903	14	-75
2020-03-04 04:02:20.540861+00:00	3	1	255	903	11	-75
2020-03-04 04:02:20.663490+00:00	3	1	255	903	8	-77
2020-03-04 04:02:20.784872+00:00	3	1	255	903	5	-80
2020-03-04 04:02:20.907251+00:00	1	0	255	895	8	-78
2020-03-04 04:02:21.029245+00:00	2	1	255	899	8	-84
2020-03-04 04:02:21.151375+00:00	3	1	255	903	11	-75
2020-03-04 04:02:21.272816+00:00	3	1	255	903	8	-77
2020-03-04 04:02:21.395287+00:00	3	1	255	903	5	-80
2020-03-04 04:02:21.517045+00:00	2	1	255	899	14	-78
2020-03-04 04:02:21.640942+00:00	3	1	255	903	14	-75
2020-03-04 04:02:21.763598+00:00	3	1	255	903	11	-75
2020-03-04 04:02:21.884830+00:00	3	1	255	903	8	-77
2020-03-04 04:02:22.007252+00:00	3	1	255	903	5	-80
2020-03-04 04:02:22.128975+00:00	1	0	255	895	5	-82
2020-03-04 04:03:11.967815+00:00	3	2	255	904	14	-74
2020-03-04 04:03:12.093876+00:00	3	2	255	904	11	-75
2020-03-04 04:03:12.217442+00:00	3	2	255	904	8	-77
2020-03-04 04:03:12.339586+00:00	3	2	255	904	5	-81
2020-03-04 04:03:12.461220+00:00	2	0	255	900	14	-77
2020-03-04 04:03:12.583690+00:00	3	2	255	904	14	-74
2020-03-04 04:03:12.705234+00:00	3	2	255	904	11	-75
2020-03-04 04:03:12.827716+00:00	3	2	255	904	8	-77
2020-03-04 04:03:12.949317+00:00	3	2	255	904	5	-81
2020-03-04 04:03:13.071483+00:00	2	0	255	900	8	-82
2020-03-04 04:03:16.446726+00:00	3	1	255	904	14	-74
2020-03-04 04:03:16.571596+00:00	3	1	255	904	11	-75
2020-03-04 04:03:16.693243+00:00	3	1	255	904	8	-77
2020-03-04 04:03:16.815570+00:00	3	1	255	904	5	-81
2020-03-04 04:03:16.937545+00:00	2	1	255	900	14	-78
2020-03-04 04:03:17.060146+00:00	3	1	255	904	14	-74
2020-03-04 04:03:17.184942+00:00	3	1	255	904	11	-75
2020-03-04 04:03:17.310526+00:00	3	1	255	904	8	-77
2020-03-04 04:03:17.457780+00:00	3	1	255	904	5	-81
2020-03-04 04:03:17.581772+00:00	2	1	255	900	11	-82
2020-03-04 04:03:17.707106+00:00	1	0	255	896	14	-71
2020-03-04 04:03:17.899925+00:00	3	1	255	904	14	-74
2020-03-04 04:03:18.021391+00:00	3	1	255	904	11	-75
2020-03-04 04:03:18.143642+00:00	3	1	255	904	8	-77
2020-03-04 04:03:18.265360+00:00	3	1	255	904	5	-81
2020-03-04 04:03:18.387873+00:00	2	1	255	900	14	-78
2020-03-04 04:03:18.511647+00:00	3	1	255	904	14	-74
2020-03-04 04:03:18.633484+00:00	3	1	255	904	11	-75
2020-03-04 04:03:18.755697+00:00	3	1	255	904	8	-77
2020-03-04 04:03:18.893502+00:00	3	1	255	904	5	-81
2020-03-04 04:03:19.015798+00:00	2	1	255	900	11	-82
2020-03-04 04:03:19.137417+00:00	1	0	255	896	11	-74
2020-03-04 04:03:19.260005+00:00	3	1	255	904	14	-74
2020-03-04 04:03:19.383885+00:00	3	1	255	904	11	-75
2020-03-04 04:03:19.505555+00:00	3	1	255	904	8	-77
2020-03-04 04:03:19.627907+00:00	3	1	255	904	5	-81
2020-03-04 04:03:19.749505+00:00	2	1	255	900	14	-78
2020-03-04 04:03:19.871796+00:00	3	1	255	904	14	-74
2020-03-04 04:03:19.993525+00:00	3	1	255	904	11	-75
2020-03-04 04:03:20.116055+00:00	3	1	255	904	8	-77
2020-03-04 04:03:20.245494+00:00	3	1	255	904	5	-81
2020-03-04 04:03:20.367872+00:00	2	1	255	900	11	-82
2020-03-04 04:03:20.489621+00:00	1	0	255	896	8	-78
2020-03-04 04:03:20.612011+00:00	3	1	255	904	14	-74
2020-03-04 04:03:20.733576+00:00	3	1	255	904	11	-75
2020-03-04 04:03:20.856126+00:00	3	1	255	904	8	-77
2020-03-04 04:03:20.980009+00:00	3	1	255	904	5	-81
2020-03-04 04:03:21.101587+00:00	2	1	255	900	14	-78
2020-03-04 04:03:21.224015+00:00	3	1	255	904	14	-74
2020-03-04 04:03:21.348030+00:00	3	1	255	904	11	-75
2020-03-04 04:03:21.469938+00:00	3	1	255	904	8	-77
2020-03-04 04:03:21.591869+00:00	3	1	255	904	5	-81
2020-03-04 04:03:21.713635+00:00	2	1	255	900	11	-82
2020-03-04 04:03:21.836006+00:00	1	0	255	896	5	-83
2020-03-04 04:04:11.153976+00:00	3	2	255	905	14	-74
2020-03-04 04:04:11.282022+00:00	3	2	255	905	11	-76
2020-03-04 04:04:11.406113+00:00	3	2	255	905	8	-77
2020-03-04 04:04:11.530284+00:00	3	2	255	905	5	-81
2020-03-04 04:04:11.664598+00:00	2	0	255	901	14	-77
2020-03-04 04:04:11.786320+00:00	3	2	255	905	14	-74
2020-03-04 04:04:11.910240+00:00	3	2	255	905	11	-76
2020-03-04 04:04:12.033943+00:00	3	2	255	905	8	-77
2020-03-04 04:04:12.154067+00:00	3	2	255	905	5	-81
2020-03-04 04:04:12.278019+00:00	2	0	255	901	11	-79
2020-03-04 04:04:12.402049+00:00	3	2	255	905	14	-74
2020-03-04 04:04:12.526051+00:00	3	2	255	905	11	-76
2020-03-04 04:04:12.650051+00:00	3	2	255	905	8	-77
2020-03-04 04:04:12.774060+00:00	3	2	255	905	5	-81
2020-03-04 04:04:12.898059+00:00	2	0	255	901	8	-82
2020-03-04 04:04:15.637797+00:00	3	1	255	905	14	-74
2020-03-04 04:04:15.762485+00:00	3	1	255	905	11	-76
2020-03-04 04:04:15.886024+00:00	3	1	255	905	8	-77
2020-03-04 04:04:16.006144+00:00	3	1	255	905	5	-81
2020-03-04 04:04:16.130088+00:00	2	1	255	901	14	-78
2020-03-04 04:04:16.254070+00:00	3	1	255	905	14	-74
2020-03-04 04:04:16.374021+00:00	3	1	255	905	11	-76
2020-03-04 04:04:16.494307+00:00	3	1	255	905	8	-77
2020-03-04 04:04:16.618077+00:00	3	1	255	905	5	-81
2020-03-04 04:04:16.738316+00:00	2	1	255	901	11	-81
2020-03-04 04:04:16.862159+00:00	1	0	255	897	14	-71
2020-03-04 04:04:16.986758+00:00	3	1	255	905	14	-74
2020-03-04 04:04:17.110317+00:00	3	1	255	905	11	-76
2020-03-04 04:04:17.234411+00:00	3	1	255	905	8	-77
2020-03-04 04:04:17.358521+00:00	3	1	255	905	5	-81
2020-03-04 04:04:17.485456+00:00	2	1	255	901	14	-78
2020-03-04 04:04:17.606213+00:00	3	1	255	905	14	-74
2020-03-04 04:04:17.730393+00:00	3	1	255	905	11	-76
2020-03-04 04:04:17.854275+00:00	3	1	255	905	8	-77
2020-03-04 04:04:17.978457+00:00	3	1	255	905	5	-81
2020-03-04 04:04:18.102138+00:00	2	1	255	901	11	-81
2020-03-04 04:04:18.226155+00:00	1	0	255	897	11	-73
2020-03-04 04:04:18.350447+00:00	3	1	255	905	14	-74
2020-03-04 04:04:18.474503+00:00	3	1	255	905	11	-76
2020-03-04 04:04:18.598183+00:00	3	1	255	905	8	-77
2020-03-04 04:04:18.722333+00:00	3	1	255	905	5	-81
2020-03-04 04:04:18.846156+00:00	2	1	255	901	14	-78
2020-03-04 04:04:18.970226+00:00	3	1	255	905	14	-74
2020-03-04 04:04:19.094608+00:00	3	1	255	905	11	-76
2020-03-04 04:04:19.218173+00:00	3	1	255	905	8	-77
2020-03-04 04:04:19.342148+00:00	3	1	255	905	5	-81
2020-03-04 04:04:19.602274+00:00	2	1	255	901	11	-81
2020-03-04 04:04:19.726407+00:00	1	0	255	897	8	-78
2020-03-04 04:04:19.848955+00:00	3	1	255	905	14	-74
2020-03-04 04:04:19.970462+00:00	3	1	255	905	11	-76
2020-03-04 04:04:20.092714+00:00	3	1	255	905	8	-77
2020-03-04 04:04:20.214553+00:00	3	1	255	905	5	-81
2020-03-04 04:04:20.338479+00:00	2	1	255	901	14	-78
2020-03-04 04:04:20.460594+00:00	3	1	255	905	14	-74
2020-03-04 04:04:20.582323+00:00	3	1	255	905	11	-76
2020-03-04 04:04:20.704736+00:00	3	1	255	905	8	-77
2020-03-04 04:04:20.826344+00:00	3	1	255	905	5	-81
2020-03-04 04:04:20.948764+00:00	2	1	255	901	11	-81
2020-03-04 04:04:21.070263+00:00	1	0	255	897	5	-82
2020-03-04 04:05:10.383328+00:00	3	2	255	906	14	-75
2020-03-04 04:05:10.504976+00:00	3	2	255	906	11	-76
2020-03-04 04:05:10.626773+00:00	3	2	255	906	8	-77
2020-03-04 04:05:10.749043+00:00	3	2	255	906	5	-80
2020-03-04 04:05:10.870691+00:00	2	0	255	902	14	-78
2020-03-04 04:05:10.993309+00:00	3	2	255	906	14	-75
2020-03-04 04:05:11.114951+00:00	3	2	255	906	11	-76
2020-03-04 04:05:11.242806+00:00	3	2	255	906	8	-77
2020-03-04 04:05:11.365430+00:00	3	2	255	906	5	-80
2020-03-04 04:05:11.486814+00:00	2	0	255	902	11	-80
2020-03-04 04:05:11.609494+00:00	3	2	255	906	14	-75
2020-03-04 04:05:11.731056+00:00	3	2	255	906	11	-76
2020-03-04 04:05:11.855577+00:00	3	2	255	906	8	-77
2020-03-04 04:05:11.981799+00:00	3	2	255	906	5	-80
2020-03-04 04:05:12.104678+00:00	2	0	255	902	8	-82
2020-03-04 04:05:12.228376+00:00	3	2	255	906	14	-75
2020-03-04 04:05:12.352135+00:00	3	2	255	906	11	-76
2020-03-04 04:05:12.474581+00:00	3	2	255	906	8	-77
2020-03-04 04:05:12.598216+00:00	3	2	255	906	5	-80
2020-03-04 04:05:12.720309+00:00	2	0	255	902	5	-87
2020-03-04 04:05:14.816970+00:00	3	1	255	906	14	-75
2020-03-04 04:05:15.015599+00:00	3	1	255	906	11	-76
2020-03-04 04:05:15.138590+00:00	3	1	255	906	8	-77
2020-03-04 04:05:15.262415+00:00	3	1	255	906	5	-80
2020-03-04 04:05:15.386422+00:00	2	1	255	902	14	-78
2020-03-04 04:05:15.510555+00:00	3	1	255	906	14	-75
2020-03-04 04:05:15.634338+00:00	3	1	255	906	11	-76
2020-03-04 04:05:15.756092+00:00	3	1	255	906	8	-77
2020-03-04 04:05:15.878965+00:00	3	1	255	906	5	-80
2020-03-04 04:05:16.002546+00:00	2	1	255	902	11	-80
2020-03-04 04:05:16.126947+00:00	1	0	255	898	14	-70
2020-03-04 04:05:16.250715+00:00	3	1	255	906	14	-75
2020-03-04 04:05:16.374375+00:00	3	1	255	906	11	-76
